,0
73032,0.0273700039834
73033,0.0195476766676
73034,0.011021303013
73035,0.0121128764004
73036,0.0044126175344
73037,0.0095969941467
73038,0.0136547610164
73039,0.0336380936205
73040,0.110790997744
73041,0.142742842436
73042,0.0886003673077
73043,0.0362559407949
73044,0.0144747234881
73045,0.0110592907295
73046,0.0168182719499
73047,0.0108084194362
73048,0.0112734474242
73049,0.0266382899135
73050,0.0237738266587
73051,-0.0206720456481
73052,0.00214230641723
73053,0.0402612127364
73054,0.0482805818319
73055,0.037329941988
73056,0.0238740649074
73057,0.0160812977701
73058,0.0103968046606
73059,0.0152398608625
73060,0.0116007067263
73061,0.0139427483082
73062,0.0179976355284
73063,0.0362163707614
73064,0.118492111564
73065,0.140149623156
73066,0.092049062252
73067,0.0515400543809
73068,0.0319723859429
73069,0.0203555002809
73070,0.0280736256391
73071,0.026142783463
73072,0.020343657583
73073,0.0312891118228
73074,0.0339213460684
73075,0.0107839107513
73076,0.027949091047
73077,0.0441133789718
73078,0.0539128519595
73079,0.0425336584449
73080,0.0272275134921
73081,0.0180046223104
73082,0.00769075192511
73083,0.0106779336929
73084,0.00701862573624
73085,0.00786162912846
73086,0.00545815378428
73087,0.0272308792919
73088,0.121811762452
73089,0.163585990667
73090,0.0986359193921
73091,0.0472662635148
73092,0.0359702520072
73093,0.0274932812899
73094,0.0351957008243
73095,0.0167415812612
73096,0.0183801688254
73097,0.0352009646595
73098,0.0381875187159
73099,0.00948032736778
73100,0.029578378424
73101,0.0346857197583
73102,0.0534221157432
73103,0.0523526184261
73104,0.0322637706995
73105,0.0242431871593
73106,0.0212723352015
73107,0.0117776896805
73108,0.00823499262333
73109,0.00940205529332
73110,0.00852009095252
73111,0.0209804810584
73112,0.0363822840154
73113,0.0440873429179
73114,0.0518981814384
73115,0.0462700501084
73116,0.0561401024461
73117,0.0478917695582
73118,0.0388938374817
73119,0.0459516569972
73120,0.0434095263481
73121,0.0513547882438
73122,0.0657783299685
73123,0.0594988763332
73124,0.0505057796836
73125,0.0480433776975
73126,0.0624421015382
73127,0.0701055750251
73128,0.0410806238651
73129,0.0288225151598
73130,0.0227143820375
73131,0.0121375210583
73132,0.0157770756632
73133,0.0215553771704
73134,0.0198155622929
73135,0.0226129591465
73136,0.029479406774
73137,0.0353437326849
73138,0.0325896218419
73139,0.0338660441339
73140,0.047265086323
73141,0.0397152081132
73142,0.0352044552565
73143,0.0546739250422
73144,0.0340733192861
73145,0.0378193557262
73146,0.0445222295821
73147,0.0453794188797
73148,0.055490501225
73149,0.0596937127411
73150,0.0642108991742
73151,0.047388613224
73152,0.0286560244858
73153,0.0157556086779
73154,0.0117893517017
73155,0.0113979484886
73156,0.00445175915956
73157,0.0107550323009
73158,0.00705612450838
73159,0.0351551622152
73160,0.132602587342
73161,0.156310528517
73162,0.108205735683
73163,0.0410561487079
73164,0.029058592394
73165,0.0257169641554
73166,0.0420671775937
73167,0.0290850065649
73168,0.0132452826947
73169,0.0246371999383
73170,0.0398114323616
73171,-0.00381300598383
73172,-0.0105162970722
73173,0.0327978730202
73174,0.0430688783526
73175,0.0353458225727
73176,0.0254874005914
73177,0.00986346229911
73178,0.00583636760712
73179,0.00777099095285
73180,0.00433371402323
73181,0.00659607723355
73182,0.0113429520279
73183,0.0336666144431
73184,0.124103844166
73185,0.166269376874
73186,0.106985718012
73187,0.039787851274
73188,0.0351333618164
73189,0.0358855053782
73190,0.0366907641292
73191,0.0390292704105
73192,0.0264747366309
73193,0.0321733690798
73194,0.042836651206
73195,-0.0101644322276
73196,0.00692442432046
73197,0.0418584607542
73198,0.0541266277432
73199,0.0386773347855
73200,0.0304924231023
73201,0.022107699886
73202,0.0122335981578
73203,0.0135879497975
73204,0.00525094941258
73205,0.0106950104237
73206,0.0153521709144
73207,0.0395103059709
73208,0.131128400564
73209,0.171250909567
73210,0.10894536227
73211,0.0449186228216
73212,0.0212225001305
73213,0.0173512082547
73214,0.0247149281204
73215,0.0195514895022
73216,0.0189178623259
73217,0.0349359586835
73218,0.0338450595737
73219,-0.0179705321789
73220,0.00637791678309
73221,0.0470537543297
73222,0.0552573129535
73223,0.0427827239037
73224,0.0271734111011
73225,0.018097365275
73226,0.0116580743343
73227,0.0174920111895
73228,0.0132540129125
73229,0.0161859951913
73230,0.0203031282872
73231,0.0422895476222
73232,0.13842651248
73233,0.166706308722
73234,0.110749304295
73235,0.0625206306577
73236,0.0399265103042
73237,0.0273555517197
73238,0.0361463055015
73239,0.0340140908957
73240,0.0265556778759
73241,0.0385840982199
73242,0.0432193875313
73243,0.0173708572984
73244,0.0330837517977
73245,0.0507249459624
73246,0.060761846602
73247,0.0475186742842
73248,0.0280439779162
73249,0.0185933113098
73250,0.00875273905694
73251,0.0111032091081
73252,0.00718860141933
73253,0.008206108585
73254,0.00568386912346
73255,0.0250514373183
73256,0.107073575258
73257,0.14187848568
73258,0.0835466012359
73259,0.0405741110444
73260,0.0295437127352
73261,0.0204376429319
73262,0.0280054043978
73263,0.00959599390626
73264,0.0127142034471
73265,0.0294274520129
73266,0.0350214093924
73267,0.0103949829936
73268,0.0320191383362
73269,0.0362365208566
73270,0.0558541044593
73271,0.0557796061039
73272,0.033444032073
73273,0.0252801179886
73274,0.0221568234265
73275,0.0123390275985
73276,0.00907926261425
73277,0.00983957946301
73278,0.0090287476778
73279,0.0204486995935
73280,0.0333740748465
73281,0.0398651920259
73282,0.047465223819
73283,0.042003184557
73284,0.0501978285611
73285,0.0417869277298
73286,0.0347348153591
73287,0.0424540564418
73288,0.0401007756591
73289,0.047682967037
73290,0.0615765638649
73291,0.0572176873684
73292,0.050980694592
73293,0.0497393347323
73294,0.065753236413
73295,0.0734164118767
73296,0.0427257306874
73297,0.0301117114723
73298,0.0241354014724
73299,0.0128251984715
73300,0.0164160933346
73301,0.0219641868025
73302,0.0201889332384
73303,0.0230518840253
73304,0.0294523611665
73305,0.0340230725706
73306,0.0306420959532
73307,0.0324063189328
73308,0.043679330498
73309,0.0363798439503
73310,0.0324158966541
73311,0.051868930459
73312,0.0329640954733
73313,0.0362944379449
73314,0.0424513593316
73315,0.0449848510325
73316,0.0560250505805
73317,0.0601900666952
73318,0.065930865705
73319,0.048414260149
73320,0.0292344167829
73321,0.0158760845661
73322,0.0124507509172
73323,0.0121725331992
73324,0.00499772652984
73325,0.0111736766994
73326,0.00777397304773
73327,0.0333097651601
73328,0.120062440634
73329,0.139247953892
73330,0.0952057018876
73331,0.0372557602823
73332,0.0251912549138
73333,0.0213884413242
73334,0.0368206165731
73335,0.0241313055158
73336,0.0103899184614
73337,0.0221107844263
73338,0.0377035662532
73339,0.00146386027336
73340,-0.00236843526363
73341,0.0353378728032
73342,0.0457565486431
73343,0.0367274805903
73344,0.0266529843211
73345,0.0102596133947
73346,0.00678996741772
73347,0.0084100663662
73348,0.00452916882932
73349,0.00705343298614
73350,0.0113088414073
73351,0.0313933417201
73352,0.113329559565
73353,0.14897352457
73354,0.0955109298229
73355,0.0365967340767
73356,0.0306812264025
73357,0.0313644036651
73358,0.0314055979252
73359,0.0333641991019
73360,0.0225583799183
73361,0.0280404072255
73362,0.0405736267567
73363,-0.00270775705576
73364,0.014652363956
73365,0.0432106666267
73366,0.0550138168037
73367,0.0397522747517
73368,0.0305681619793
73369,0.0217017251998
73370,0.0128542017192
73371,0.0138020273298
73372,0.00603884458542
73373,0.0106358993798
73374,0.0148843042552
73375,0.0365283153951
73376,0.117753699422
73377,0.151576399803
73378,0.094744682312
73379,0.0405629128218
73380,0.0162475537509
73381,0.0121405394748
73382,0.0191030614078
73383,0.0135765466839
73384,0.015232231468
73385,0.0306860562414
73386,0.0319547206163
73387,-0.0109642595053
73388,0.0119069181383
73389,0.0476165041327
73390,0.0559321790934
73391,0.0432378686965
73392,0.0270211584866
73393,0.0182843264192
73394,0.0120157394558
73395,0.0164176784456
73396,0.012678347528
73397,0.015419729054
73398,0.0192815158516
73399,0.0390418805182
73400,0.12512165308
73401,0.149228990078
73402,0.0981190502644
73403,0.0565844029188
73404,0.0354072079062
73405,0.0221916399896
73406,0.0302823483944
73407,0.0286767333746
73408,0.0234118103981
73409,0.034832328558
73410,0.0399945229292
73411,0.0204509682953
73412,0.037114944309
73413,0.0514019988477
73414,0.0627949386835
73415,0.0490511022508
73416,0.0236175041646
73417,0.0152589110658
73418,0.00638510100543
73419,0.00917363911867
73420,0.00556372478604
73421,0.00622042454779
73422,0.00473547913134
73423,0.0208668522537
73424,0.0923083126545
73425,0.122099176049
73426,0.0727430805564
73427,0.0364997312427
73428,0.0270601958036
73429,0.0203196574003
73430,0.0273472275585
73431,0.0115945711732
73432,0.0154630895704
73433,0.0283366143703
73434,0.0305969640613
73435,0.0113103315234
73436,0.0272885803133
73437,0.0304384101182
73438,0.04676200822
73439,0.0448914766312
73440,0.0271521117538
73441,0.0208414085209
73442,0.0186392106116
73443,0.00940762646496
73444,0.00722748786211
73445,0.00750710070133
73446,0.00666402280331
73447,0.016616974026
73448,0.0284744370729
73449,0.0342098474503
73450,0.041212271899
73451,0.0377316363156
73452,0.0461058616638
73453,0.0376539491117
73454,0.032363396138
73455,0.0387705601752
73456,0.0373730733991
73457,0.0438722893596
73458,0.0558722801507
73459,0.0516927689314
73460,0.0447295829654
73461,0.0426673330367
73462,0.055940143764
73463,0.0608776584268
73464,0.0361098721623
73465,0.0253629758954
73466,0.0200340356678
73467,0.00981863960624
73468,0.0140470694751
73469,0.0183678660542
73470,0.0172945652157
73471,0.0198011770844
73472,0.0255758613348
73473,0.0296627506614
73474,0.026902506128
73475,0.0286601185799
73476,0.0401396863163
73477,0.0334060378373
73478,0.029994847253
73479,0.0471478626132
73480,0.0307930521667
73481,0.0345318764448
73482,0.0401002801955
73483,0.0410831086338
73484,0.0492711290717
73485,0.0514533631504
73486,0.0567651838064
73487,0.0414549186826
73488,0.0252141319215
73489,0.0139316152781
73490,0.0106356889009
73491,0.0108315702528
73492,0.00382075831294
73493,0.00916661135852
73494,0.00612578168511
73495,0.0282327737659
73496,0.102079771459
73497,0.117905445397
73498,0.0819080322981
73499,0.0329676233232
73500,0.0223601199687
73501,0.0197205934674
73502,0.0338027924299
73503,0.0233999155462
73504,0.010645410046
73505,0.0211800057441
73506,0.0328205004334
73507,0.000789195299149
73508,-0.00369655713439
73509,0.0302537456155
73510,0.0375359728932
73511,0.030315309763
73512,0.0223173834383
73513,0.00843470543623
73514,0.00508348084986
73515,0.00684490613639
73516,0.00265905819833
73517,0.00555165857077
73518,0.00900368578732
73519,0.0250763799995
73520,0.0963470563293
73521,0.126920819283
73522,0.083645619452
73523,0.0318890064955
73524,0.0279940254986
73525,0.0287892129272
73526,0.0282066985965
73527,0.0303585398942
73528,0.0208463277668
73529,0.0257024094462
73530,0.0353773236275
73531,-0.00246632099152
73532,0.0108558759093
73533,0.0359413102269
73534,0.0457227900624
73535,0.0324879512191
73536,0.0253978986293
73537,0.0175940450281
73538,0.0102777089924
73539,0.0114520583302
73540,0.00328213348985
73541,0.00844682194293
73542,0.0121009461582
73543,0.0303208697587
73544,0.100022569299
73545,0.129633367062
73546,0.0819221287966
73547,0.0364720746875
73548,0.0162513740361
73549,0.0136435450986
73550,0.0184383485466
73551,0.0133500639349
73552,0.0144669152796
73553,0.0284305680543
73554,0.0266213938594
73555,-0.00953087955713
73556,0.00861252099276
73557,0.0408645272255
73558,0.0469646900892
73559,0.0355749130249
73560,0.0223793946207
73561,0.0148367825896
73562,0.00911293923855
73563,0.0126670524478
73564,0.00959258526564
73565,0.0118908546865
73566,0.0157287400216
73567,0.0320210978389
73568,0.106259077787
73569,0.126465171576
73570,0.0855989828706
73571,0.0497558116913
73572,0.0319443307817
73573,0.0219701938331
73574,0.028885435313
73575,0.0277166366577
73576,0.0229295808822
73577,0.0327210687101
73578,0.035253662616
73579,0.0182886011899
73580,0.0318679064512
73581,0.0439140200615
73582,0.0527042150497
73583,0.0412690415978
73584,0.0307039618492
73585,0.0207843668759
73586,0.00995940156281
73587,0.0124028362334
73588,0.00865850225091
73589,0.00958029739559
73590,0.00631020590663
73591,0.029314737767
73592,0.129185631871
73593,0.173506826162
73594,0.102357760072
73595,0.0474956780672
73596,0.0350722745061
73597,0.0238048862666
73598,0.0324927456677
73599,0.0119801163673
73600,0.0136881098151
73601,0.033520642668
73602,0.0398505218327
73603,0.00827813893557
73604,0.0337009429932
73605,0.0389232113957
73606,0.0610821098089
73607,0.062361035496
73608,0.0371399447322
73609,0.0285518877208
73610,0.0249839536846
73611,0.0143976695836
73612,0.0105220600963
73613,0.0111598614603
73614,0.0103191696107
73615,0.0239033326507
73616,0.0391375012696
73617,0.0464591942728
73618,0.0551909059286
73619,0.0476250499487
73620,0.0566970184445
73621,0.0478920079768
73622,0.037872903049
73623,0.0464650541544
73624,0.0432177782059
73625,0.0523863956332
73626,0.068537697196
73627,0.0627812966704
73628,0.0557042248547
73629,0.0544903241098
73630,0.0719585865736
73631,0.0823011249304
73632,0.0472312942147
73633,0.0340995825827
73634,0.027118017897
73635,0.0150274820626
73636,0.018504159525
73637,0.0253407154232
73638,0.0228823777288
73639,0.026090927422
73640,0.0323047041893
73641,0.037697352469
73642,0.0337634459138
73643,0.0347535312176
73644,0.04720839113
73645,0.0394305065274
73646,0.0347178280354
73647,0.0567584261298
73648,0.0334284827113
73649,0.0367093496025
73650,0.0442017428577
73651,0.0473730638623
73652,0.0606963969767
73653,0.0664482116699
73654,0.0718867331743
73655,0.0530430600047
73656,0.0318239890039
73657,0.0174096673727
73658,0.0126636698842
73659,0.0131866876036
73660,0.00571915321052
73661,0.0122432038188
73662,0.0084856711328
73663,0.0383567325771
73664,0.142204478383
73665,0.167555481195
73666,0.114799767733
73667,0.0427881963551
73668,0.0284435749054
73669,0.0243080556393
73670,0.0425930023193
73671,0.0268676225096
73672,0.00995180010796
73673,0.0226838421077
73674,0.0422718338668
73675,-0.00230564922094
73676,-0.00733723863959
73677,0.0371886007488
73678,0.0497268438339
73679,0.0404371991754
73680,0.0295982323587
73681,0.0112055167556
73682,0.00765867345035
73683,0.00952658429742
73684,0.00578396208584
73685,0.00814469344914
73686,0.0132722835988
73687,0.0372580736876
73688,0.13452835381
73689,0.178610667586
73690,0.113050103188
73691,0.0416404977441
73692,0.0350138321519
73693,0.035545065999
73694,0.0372245982289
73695,0.0397179722786
73696,0.0252416208386
73697,0.0315684899688
73698,0.045760076493
73699,-0.00850196927786
73700,0.0120211951435
73701,0.047991707921
73702,0.0619745776057
73703,0.0447295755148
73704,0.0349339768291
73705,0.0252809282392
73706,0.0146097484976
73707,0.0161370988935
73708,0.00777928158641
73709,0.0124394278973
73710,0.0172379314899
73711,0.0432648807764
73712,0.140824452043
73713,0.183284133673
73714,0.115069136024
73715,0.0457479916513
73716,0.0180717613548
73717,0.0123284673318
73718,0.0220277234912
73719,0.0159354936332
73720,0.0173383560032
73721,0.0343228429556
73722,0.0364981293678
73723,-0.0183431655169
73724,0.0101570338011
73725,0.0528789572418
73726,0.0625726282597
73727,0.0487543642521
73728,0.0308062620461
73729,0.0211325790733
73730,0.0140294041485
73731,0.0199247337878
73732,0.015512701124
73733,0.0185501947999
73734,0.0226583834738
73735,0.0465420894325
73736,0.148801580071
73737,0.178813412786
73738,0.116501048207
73739,0.0653621479869
73740,0.0400205291808
73741,0.0241727158427
73742,0.0342771932483
73743,0.0316973216832
73744,0.0246092565358
73745,0.0380786471069
73746,0.0450302921236
73747,0.0196822322905
73748,0.0387443564832
73749,0.0569101236761
73750,0.0698265507817
73751,0.0545332729816
73752,0.0224930308759
73753,0.0134537899867
73754,0.00561670400202
73755,0.00825852528214
73756,0.00491269864142
73757,0.00608354434371
73758,0.00636839494109
73759,0.0285743307322
73760,0.122042693198
73761,0.16752910614
73762,0.117375463247
73763,0.0679081231356
73764,0.0590871423483
73765,0.0572032779455
73766,0.0623332634568
73767,0.0553809776902
73768,0.0551662221551
73769,0.0652205571532
73770,0.0669638067484
73771,0.0523147433996
73772,0.0503408201039
73773,0.0402997583151
73774,0.0464587621391
73775,0.0379579737782
73776,0.0247338414192
73777,0.0174159482121
73778,0.0144711611792
73779,0.00777290388942
73780,0.00615898519754
73781,0.00760028325021
73782,0.00780786760151
73783,0.0201901197433
73784,0.0404965132475
73785,0.0510350093246
73786,0.0579810291529
73787,0.0588061660528
73788,0.0711185410619
73789,0.0649118348956
73790,0.0567832998931
73791,0.0593288317323
