,0
79257,0.109225094318
79258,0.1171791628
79259,0.121771216393
79260,0.129807293415
79261,0.138089373708
79262,0.100451007485
79263,0.0871668681502
79264,0.0824928283691
79265,0.0635506361723
79266,0.0344403460622
79267,0.0208282079548
79268,0.017138171941
79269,0.0116441166028
79270,0.00877408776432
79271,0.0122181223705
79272,0.0194341950119
79273,0.0483804829419
79274,0.138089373708
79275,0.267404675484
79276,0.163099646568
79277,0.133497327566
79278,0.106191061437
79279,0.0928249284625
79280,0.108323074877
79281,0.111275114119
79282,0.0950389504433
79283,0.107093073428
79284,0.124559238553
79285,0.131857320666
79286,0.108077086508
79287,0.0792127922177
79288,0.0810988098383
79289,0.0673226714134
79290,0.0333743318915
79291,0.0224682241678
79292,0.0145141454414
79293,0.0118901189417
79294,0.008774086833
79295,0.0105781061575
79296,0.0198441967368
79297,0.0476424731314
79298,0.144977450371
79299,0.169003680348
79300,0.155473560095
79301,0.124149240553
79302,0.101435013115
79303,0.0900368988514
79304,0.105125054717
79305,0.115949161351
79306,0.117753177881
79307,0.124969251454
79308,0.132677331567
79309,0.135219350457
79310,0.104715049267
79311,0.0828208252788
79312,0.08478885144
79313,0.0646986439824
79314,0.0342763438821
79315,0.0250102505088
79316,0.0168921705335
79317,0.0112341120839
79318,0.0112341120839
79319,0.0111521119252
79320,0.0173021722585
79321,0.0499385036528
79322,0.147109463811
79323,0.174579739571
79324,0.156375557184
79325,0.131201311946
79326,0.105863057077
79327,0.0948749482632
79328,0.107175074518
79329,0.111931122839
79330,0.120459213853
79331,0.0696186944842
79332,0.119147188962
79333,0.133989334106
79334,0.121279209852
79335,0.0882328823209
79336,0.0864288657904
79337,0.0738007351756
79338,0.0405084043741
79339,0.0241082403809
79340,0.0162361618131
79341,0.0106601063162
79342,0.0116441166028
79343,0.0117261176929
79344,0.0189421903342
79345,0.0464944690466
79346,0.14235343039
79347,0.172693729401
79348,0.156785577536
79349,0.120951212943
79350,0.102501027286
79351,0.0988929867744
79352,0.105535052717
79353,0.111439116299
79354,0.116933166981
79355,0.123329229653
79356,0.133579328656
79357,0.135301351547
79358,0.112013116479
79359,0.0975809767842
79360,0.100533008575
79361,0.0901188999414
79362,0.0544485449791
79363,0.0344403460622
79364,0.0221402216703
79365,0.017056170851
79366,0.0159081593156
79367,0.0172201730311
79368,0.0255842544138
79369,0.0464124642313
79370,0.0700286999345
79371,0.08585485816
79372,0.103485032916
79373,0.0989749878645
79374,0.0980729758739
79375,0.0952849462628
79376,0.101107008755
79377,0.101353012025
79378,0.103649035096
79379,0.109389096498
79380,0.120377205312
79381,0.116933166981
79382,0.100533008575
79383,0.0924969241023
79384,0.0943829417229
79385,0.0887248888612
79386,0.0497744977474
79387,0.034112341702
79388,0.0231242310256
79389,0.0164001639932
79390,0.0152521515265
79391,0.0124641247094
79392,0.018532184884
79393,0.0298482980579
79394,0.0473144724965
79395,0.0658466592431
79396,0.0833128318191
79397,0.0802787989378
79398,0.0784747824073
79399,0.0788027942181
79400,0.0874128714204
79401,0.0920869186521
79402,0.0861008614302
79403,0.0952029526234
79404,0.107503071427
79405,0.0925789251924
79406,0.0772447735071
79407,0.0876588746905
79408,0.0965149700642
79409,0.0672406703234
79410,0.0382943861187
79411,0.0190241895616
79412,0.0130381295457
79413,0.0134572461247
79414,0.0128995776176
79415,0.00803608074784
79416,0.0154161546379
79417,0.0464124642313
79418,0.144649446011
79419,0.166953653097
79420,0.155883565545
79421,0.127183273435
79422,0.0986469835043
79423,0.094628944993
79424,0.103157028556
79425,0.110045097768
79426,0.124231241643
79427,0.112669125199
79428,0.130709305406
79429,0.129479289055
79430,0.106765069067
79431,0.0816728174686
79432,0.0778187811375
79433,0.0684706866741
79434,0.0331283286214
79435,0.0209922101349
79436,0.0145141454414
79437,0.0118081178516
79438,0.00959409587085
79439,0.011398114264
79440,0.0192701946944
79441,0.0468224696815
79442,0.142845422029
79443,0.173185750842
79444,0.156129553914
79445,0.131857320666
79446,0.102337025106
79447,0.0932349339128
79448,0.11307913065
79449,0.111111104488
79450,0.120377205312
79451,0.118245184422
79452,0.13972941041
79453,0.134399339557
79454,0.105453051627
79455,0.079704798758
79456,0.0876588746905
79457,0.0726527273655
79458,0.034604344517
79459,0.0214022137225
79460,0.0165641661733
79461,0.0119721200317
79462,0.0122181223705
79463,0.00934809353203
79464,0.0178761780262
79465,0.0477244779468
79466,0.14038541913
79467,0.173185750842
79468,0.155555561185
79469,0.108077086508
79470,0.101845018566
79471,0.0918409153819
79472,0.111439116299
79473,0.115703158081
79474,0.11496514827
79475,0.123001232743
79476,0.139319390059
79477,0.137433379889
79478,0.105781055987
79479,0.0859368592501
79480,0.0876588821411
79481,0.0634686350822
79482,0.0382943823934
79483,0.0230422317982
79484,0.015580156818
79485,0.0130381304771
79486,0.00934809353203
79487,0.0114801144227
79488,0.0210742112249
79489,0.0482984818518
79490,0.135875359178
79491,0.170069694519
79492,0.159491598606
79493,0.138253375888
79494,0.103485032916
79495,0.0927429273725
79496,0.105945058167
79497,0.1171791628
79498,0.106929063797
79499,0.108651086688
79500,0.135219350457
79501,0.129889294505
79502,0.108815088868
79503,0.0847068503499
79504,0.0856088623405
79505,0.0772447735071
79506,0.0357523560524
79507,0.0255842562765
79508,0.0163181629032
79509,0.0130381304771
79510,0.0091020911932
79511,0.0105781061575
79512,0.0202542021871
79513,0.0508405081928
79514,0.14235343039
79515,0.166215643287
79516,0.158999592066
79517,0.14300942421
79518,0.109389096498
79519,0.0991389900446
79520,0.108323074877
79521,0.121279209852
79522,0.120049200952
79523,0.120295204222
79524,0.136859357357
79525,0.134317338467
79526,0.120377205312
79527,0.0973349735141
79528,0.108159087598
79529,0.0954489558935
79530,0.0540385432541
79531,0.0318983159959
79532,0.0224682241678
79533,0.0191881917417
79534,0.0146781466901
79535,0.0157441571355
79536,0.0241082403809
79537,0.0477244779468
79538,0.0692086964846
79539,0.0892988964915
79540,0.107913076878
79541,0.101599015296
79542,0.0984009876847
79543,0.0929889306426
79544,0.0942189395428
79545,0.0981549844146
79546,0.0972529798746
79547,0.0980729758739
79548,0.113161124289
79549,0.11537515372
79550,0.100533008575
79551,0.0977449789643
79552,0.109635099769
79553,0.0925789251924
79554,0.0496924966574
79555,0.0331283323467
79556,0.0223862230778
79557,0.015498155728
79558,0.0140221398324
79559,0.0141041409224
79560,0.0173841733485
79561,0.0297662969679
79562,0.0435424372554
79563,0.0651906505227
79564,0.0872488692403
79565,0.0835588425398
79566,0.0788847878575
79567,0.0815088152885
79568,0.0853628516197
79569,0.0958589687943
79570,0.0964329615235
79571,0.102337025106
79572,0.114309147
79573,0.107913076878
79574,0.101845018566
79575,0.0929889306426
79576,0.0973349735141
79577,0.0679786801338
79578,0.0337843373418
79579,0.0228782296181
79580,0.0145141454414
79581,0.00803608074784
79582,0.0128995776176
79583,0.0085280854255
79584,0.0179581791162
79585,0.0478064790368
79586,0.132103309035
79587,0.161049604416
79588,0.155309557915
79589,0.138335376978
79590,0.103075027466
79591,0.0928249284625
79592,0.105699054897
79593,0.117015175521
79594,0.116441167891
79595,0.11430913955
79596,0.136039361358
79597,0.133005335927
79598,0.105207048357
79599,0.0783107802272
79600,0.0829028263688
79601,0.0695366933942
79602,0.0317343175411
79603,0.0218122173101
79604,0.0139401387423
79605,0.0134481340647
79606,0.0105781061575
79607,0.0121361212805
79608,0.0179581791162
79609,0.0506765022874
79610,0.142845422029
79611,0.174743741751
79612,0.154079541564
79613,0.131119310856
79614,0.108077086508
79615,0.0895448923111
79616,0.104387044907
79617,0.107503071427
79618,0.112833127379
79619,0.117589175701
79620,0.134399339557
79621,0.129479289055
79622,0.108323074877
79623,0.0865928679705
79624,0.0856088623405
79625,0.0729807317257
79626,0.0327183268964
79627,0.0222222227603
79628,0.0152521515265
79629,0.011398114264
79630,0.0101681016386
79631,0.0138581376523
79632,0.0176301747561
79633,0.0482984818518
79634,0.14120541513
79635,0.171053692698
79636,0.162279620767
79637,0.136449366808
79638,0.109799094498
79639,0.102419026196
79640,0.114309147
79641,0.123575232923
79642,0.122509226203
79643,0.127183273435
79644,0.144649446011
79645,0.133989334106
79646,0.11422714591
79647,0.0833128318191
79648,0.0872488692403
79649,0.0753587558866
79650,0.0383763834834
79651,0.022796228528
79652,0.0156621579081
79653,0.0136121362448
79654,0.00943009462208
79655,0.0100861005485
79656,0.0179581791162
79657,0.0470684692264
79658,0.139073386788
79659,0.169741690159
79660,0.164329648018
79661,0.143173441291
79662,0.11652316153
79663,0.0985649898648
79664,0.11307913065
79665,0.126117259264
79666,0.123493231833
79667,0.126855269074
79668,0.1414514184
79669,0.177039772272
79670,0.108815096319
79671,0.0824928283691
79672,0.0956129580736
79673,0.0782287791371
79674,0.0396883971989
79675,0.025912258774
79676,0.0194341950119
79677,0.0126281259581
79678,0.0107421074063
79679,0.0110701108351
79680,0.0196801945567
79681,0.0498564988375
79682,0.140385404229
79683,0.175399765372
79684,0.161623626947
79685,0.136121362448
79686,0.118409186602
79687,0.105289049447
79688,0.112833127379
79689,0.11291513592
79690,0.126445263624
79691,0.128249287605
79692,0.142599418759
79693,0.144895449281
79694,0.134071335196
79695,0.0957769602537
79696,0.105453051627
79697,0.108159080148
79698,0.0576465763152
79699,0.0374743752182
79700,0.0248462483287
79701,0.0209102090448
79702,0.0139401396737
79703,0.0167281664908
79704,0.0234522353858
79705,0.042968429625
79706,0.0704387053847
79707,0.0879048779607
79708,0.108405083418
79709,0.105043053627
79710,0.0962689593434
79711,0.0984829813242
79712,0.100861005485
79713,0.099794998765
79714,0.110045097768
79715,0.109799094498
79716,0.119639195502
79717,0.0906108990312
79718,0.0728987306356
79719,0.0817548185587
79720,0.0999590083957
79721,0.0950389504433
79722,0.0552685521543
79723,0.0374743752182
79724,0.0208282079548
79725,0.0191061906517
79726,0.0145961456001
79727,0.0146781466901
79728,0.0162361618131
79729,0.0309143103659
79730,0.0421484224498
79731,0.0604346059263
79732,0.0838048383594
79733,0.0775727778673
79734,0.0768347680569
79735,0.0764247626066
79736,0.0795407965779
79737,0.0906929075718
79738,0.0907749086618
79739,0.0899548977613
79740,0.102911025286
79741,0.0864288657904
79742,0.0851988494396
79743,0.0902829021215
79744,0.0982369855046
79745,0.0686346888542
79746,0.0418204143643
79747,0.0236982367933
79748,0.0147601477802
79749,0.011398114264
79750,0.0128995776176
79751,0.00828208308667
79752,0.0157441571355
79753,0.0478884801269
79754,0.140303388238
79755,0.163099631667
79756,0.154653534293
79757,0.129233285785
79758,0.0997129976749
79759,0.091922916472
79760,0.0979089811444
79761,0.112095117569
79762,0.109389096498
79763,0.104387044907
79764,0.123493231833
79765,0.125543251634
79766,0.105699054897
79767,0.0859368592501
79768,0.0854448527098
79769,0.0731447339058
79770,0.0332103334367
79771,0.0231242310256
79772,0.0159081593156
79773,0.0116441166028
79774,0.0126281259581
79775,0.0144321443513
79776,0.0194341931492
79777,0.0442804433405
79778,0.137925386429
79779,0.164329648018
79780,0.148913487792
79781,0.134399339557
79782,0.110619105399
79783,0.091020911932
79784,0.105289049447
79785,0.105289049447
79786,0.121525213122
79787,0.117917172611
79788,0.138089373708
79789,0.129725292325
79790,0.104469045997
79791,0.0881508812308
79792,0.0900368988514
79793,0.0723247230053
79794,0.0358343571424
79795,0.0198441985995
79796,0.0154981547967
79797,0.0130381304771
79798,0.0108241084963
79799,0.0103321028873
79800,0.0204182043672
79801,0.0481344796717
79802,0.139319390059
79803,0.150389507413
79804,0.132759332657
79805,0.14202542603
79806,0.103813037276
79807,0.0977449789643
79808,0.106683067977
79809,0.091922916472
79810,0.127019271255
79811,0.119393192232
79812,0.135055348277
79813,0.135629355907
79814,0.111029110849
79815,0.083230830729
79816,0.091922916472
79817,0.0767527669668
79818,0.034112341702
79819,0.0235342346132
79820,0.0173841733485
79821,0.0112341120839
79822,0.0117261176929
79823,0.0100041003898
79824,0.0177121777087
79825,0.0439524389803
79826,0.139155387878
79827,0.162689611316
79828,0.152275517583
79829,0.146617472172
79830,0.131611317396
79831,0.109553098679
79832,0.111603118479
79833,0.128249287605
79834,0.123083233833
79835,0.126855269074
79836,0.137843385339
79837,0.131939321756
79838,0.114719145
79839,0.088478885591
79840,0.0929889306426
79841,0.079622797668
79842,0.039852399379
79843,0.0257482565939
79844,0.0173841714859
79845,0.0124641247094
79846,0.0122181223705
79847,0.0123821236193
79848,0.0212382115424
79849,0.0493644922972
79850,0.147191464901
79851,0.170807704329
79852,0.160229608417
79853,0.134973362088
79854,0.11504714936
79855,0.101189009845
79856,0.1134891361
79857,0.124149240553
79858,0.126363262534
79859,0.128823295236
79860,0.144895449281
79861,0.129479289055
79862,0.11512915045
79863,0.0978269800544
79864,0.106601066887
79865,0.105289049447
79866,0.0605986043811
79867,0.0357523560524
79868,0.0272242724895
79869,0.0239442382008
79870,0.0150061491877
79871,0.0177121777087
79872,0.0249282512814
79873,0.0474784746766
79874,0.0659286603332
79875,0.0866748690605
79876,0.108651086688
79877,0.107749074697
79878,0.100943006575
79879,0.105289049447
79880,0.0961049646139
79881,0.101353012025
79882,0.108241081238
79883,0.106109067798
79884,0.11537515372
79885,0.112505123019
79886,0.0886428877711
79887,0.0819188207388
79888,0.103403031826
79889,0.0924149304628
79890,0.0585485845804
79891,0.037228371948
79892,0.0266502667218
79893,0.0189421903342
79894,0.0145141454414
79895,0.0147601477802
79896,0.0206642057747
79897,0.0308323074132
79898,0.0485444888473
79899,0.0655186548829
79900,0.0934809371829
79901,0.0905289053917
79902,0.0874948725104
79903,0.0827388241887
79904,0.092004917562
79905,0.091922916472
79906,0.0996309965849
79907,0.0988929867744
79908,0.102009020746
79909,0.0924149230123
79910,0.082328826189
79911,0.0870848670602
79912,0.0943009406328
79913,0.0779007822275
79914,0.0425584241748
79915,0.028454285115
79916,0.0168921705335
79917,0.0117261176929
79918,0.00861008651555
79919,0.00959409587085
79920,0.0164001639932
79921,0.0454284548759
79922,0.124149240553
79923,0.14407543838
79924,0.129807293415
79925,0.119639195502
79926,0.102911025286
79927,0.0882328823209
79928,0.0952849537134
79929,0.103813037276
79930,0.110127106309
79931,0.107093073428
79932,0.126035258174
79933,0.120869211853
79934,0.0956949591637
79935,0.083230830729
79936,0.0845428481698
79937,0.0667486637831
79938,0.0378023795784
79939,0.0205822065473
79940,0.011316113174
79941,0.0120541201904
79942,0.0141927907243
79943,0.0136121371761
79944,0.0175481755286
79945,0.0469044707716
79946,0.14243543148
79947,0.171873733401
79948,0.167609676719
79949,0.136039361358
79950,0.106929071248
79951,0.0985649824142
79952,0.112259119749
79953,0.123329229653
79954,0.125379249454
79955,0.133579328656
79956,0.14350143075
79957,0.137515380979
79958,0.114309147
79959,0.0892988964915
79960,0.0897908955812
79961,0.0752767547965
79962,0.034604344517
79963,0.0209922101349
79964,0.0163181629032
79965,0.0116441166028
79966,0.0101681016386
79967,0.011398114264
79968,0.0189421903342
79969,0.048052482307
79970,0.14128741622
79971,0.179499790072
79972,0.159655600786
79973,0.143665418029
79974,0.117753177881
79975,0.105699054897
79976,0.111357115209
79977,0.123493231833
79978,0.121197208762
79979,0.128823280334
79980,0.14300942421
79981,0.139729395509
79982,0.119229204953
79983,0.0892988964915
79984,0.0965149700642
79985,0.0742107406259
79986,0.039852399379
79987,0.0269782692194
79988,0.0161541607231
79989,0.0122181223705
79990,0.00975809711963
79991,0.0109881097451
79992,0.020172201097
79993,0.0463304631412
79994,0.14382943511
79995,0.172611743212
79996,0.165559649467
79997,0.138253360987
79998,0.148339465261
79999,0.104715049267
80000,0.114965155721
80001,0.121525213122
80002,0.124559246004
80003,0.129479289055
80004,0.140549406409
80005,0.134071335196
80006,0.11512915045
80007,0.0895448923111
80008,0.0956949591637
80009,0.0804428011179
80010,0.0410824120045
80011,0.0288642905653
80012,0.0190241895616
80013,0.0136941373348
80014,0.0109881097451
80015,0.0110701108351
80016,0.0206642057747
80017,0.0458384566009
80018,0.146535485983
80019,0.25912258029
80020,0.14628945291
80021,0.140467405319
80022,0.118245184422
80023,0.105617053807
