,0
71458,0.143707692623
71459,0.145927742124
71460,0.136818051338
71461,0.139383390546
71462,0.138890936971
71463,0.137378662825
71464,0.137003690004
71465,0.135770693421
71466,0.131409719586
71467,0.130013495684
71468,0.129783719778
71469,0.131949290633
71470,0.136408045888
71471,0.140567690134
71472,0.142062142491
71473,0.144672855735
71474,0.141368180513
71475,0.144589543343
71476,0.139087572694
71477,0.138064980507
71478,0.150576800108
71479,0.151237398386
71480,0.140719696879
71481,0.128712773323
71482,0.129016071558
71483,0.136527597904
71484,0.134812101722
71485,0.131975099444
71486,0.135610610247
71487,0.133184731007
71488,0.130868807435
71489,0.133756011724
71490,0.128693953156
71491,0.115489892662
71492,0.123438060284
71493,0.13065263629
71494,0.133967250586
71495,0.138477653265
71496,0.140939429402
71497,0.141426086426
71498,0.140833556652
71499,0.141891047359
71500,0.137496173382
71501,0.136680915952
71502,0.149184584618
71503,0.154116898775
71504,0.138974890113
71505,0.127591848373
71506,0.127926513553
71507,0.134505227208
71508,0.134220957756
71509,0.129240423441
71510,0.1326777637
71511,0.131341710687
71512,0.130861803889
71513,0.129405364394
71514,0.126034408808
71515,0.1159857288
71516,0.126527875662
71517,0.135295167565
71518,0.136477351189
71519,0.136919021606
71520,0.142675593495
71521,0.143401712179
71522,0.139756113291
71523,0.140119373798
71524,0.136871755123
71525,0.138223946095
71526,0.14359587431
71527,0.152234762907
71528,0.138596609235
71529,0.12797549367
71530,0.12687894702
71531,0.13359837234
71532,0.131950303912
71533,0.131463378668
71534,0.132820114493
71535,0.130218192935
71536,0.130596905947
71537,0.127441138029
71538,0.122300088406
71539,0.112153589725
71540,0.123017117381
71541,0.134714394808
71542,0.136258900166
71543,0.140941530466
71544,0.141140624881
71545,0.141670316458
71546,0.143428876996
71547,0.141604214907
71548,0.140074193478
71549,0.137397006154
71550,0.149457082152
71551,0.156052470207
71552,0.141342312098
71553,0.124337024987
71554,0.129446998239
71555,0.137640297413
71556,0.136997461319
71557,0.133890688419
71558,0.136335983872
71559,0.132646426558
71560,0.132896929979
71561,0.130756229162
71562,0.126646965742
71563,0.114877745509
71564,0.124231047928
71565,0.133661091328
71566,0.137430861592
71567,0.137448593974
71568,0.134590283036
71569,0.136316433549
71570,0.132678195834
71571,0.135676369071
71572,0.13674145937
71573,0.135267332196
71574,0.145252287388
71575,0.152132719755
71576,0.141829550266
71577,0.128708913922
71578,0.128118395805
71579,0.131474778056
71580,0.129310742021
71581,0.127811774611
71582,0.131382033229
71583,0.127218991518
71584,0.130201160908
71585,0.12394015491
71586,0.119886264205
71587,0.111446708441
71588,0.12194583565
71589,0.129314914346
71590,0.134217381477
71591,0.132794350386
71592,0.138508975506
71593,0.135209307075
71594,0.14130307734
71595,0.134705394506
71596,0.134507268667
71597,0.137149527669
71598,0.142331182957
71599,0.151474043727
71600,0.150228455663
71601,0.147852838039
71602,0.139838859439
71603,0.140297710896
71604,0.133782327175
71605,0.133546948433
71606,0.135822117329
71607,0.135101616383
71608,0.131439059973
71609,0.133946627378
71610,0.124831698835
71611,0.122949376702
71612,0.128349274397
71613,0.129666954279
71614,0.13163036108
71615,0.135344222188
71616,0.139692500234
71617,0.139658167958
71618,0.139867007732
71619,0.134538978338
71620,0.134588479996
71621,0.13571728766
71622,0.15074416995
71623,0.149571657181
71624,0.150940090418
71625,0.149405807257
71626,0.141257256269
71627,0.143711954355
71628,0.134442821145
71629,0.137263849378
71630,0.137026593089
71631,0.135682016611
71632,0.13479757309
71633,0.134019121528
71634,0.12921500206
71635,0.127816855907
71636,0.12789106369
71637,0.129536926746
71638,0.1341034621
71639,0.138039082289
71640,0.139868542552
71641,0.141948223114
71642,0.138710051775
71643,0.141439542174
71644,0.135574236512
71645,0.135022938251
71646,0.147784158587
71647,0.149314627051
71648,0.139716878533
71649,0.127660065889
71650,0.127146452665
71651,0.13500122726
71652,0.132793813944
71653,0.129444986582
71654,0.133737966418
71655,0.131908342242
71656,0.12907999754
71657,0.13251170516
71658,0.1276409477
71659,0.114685550332
71660,0.122474819422
71661,0.128863021731
71662,0.131475120783
71663,0.136268168688
71664,0.138093844056
71665,0.138250306249
71666,0.137424230576
71667,0.138782471418
71668,0.133706718683
71669,0.1336158216
71670,0.146429926157
71671,0.151947051287
71672,0.13753156364
71673,0.126141116023
71674,0.126623675227
71675,0.132622808218
71676,0.132353037596
71677,0.126853048801
71678,0.130647271872
71679,0.129467740655
71680,0.129664942622
71681,0.127079904079
71682,0.124430403113
71683,0.116055503488
71684,0.125361979008
71685,0.133576020598
71686,0.134562969208
71687,0.134294882417
71688,0.140035912395
71689,0.140090614557
71690,0.136204153299
71691,0.136387124658
71692,0.132853224874
71693,0.134945034981
71694,0.140089005232
71695,0.150147199631
71696,0.136680528522
71697,0.126504316926
71698,0.125397533178
71699,0.131238549948
71700,0.13033169508
71701,0.12921346724
71702,0.131385803223
71703,0.12831749022
71704,0.128870546818
71705,0.125818580389
71706,0.120987705886
71707,0.112244546413
71708,0.121785365045
71709,0.132829040289
71710,0.134614467621
71711,0.138542681932
71712,0.138609737158
71713,0.138539284468
71714,0.140448391438
71715,0.138531893492
71716,0.136506393552
71717,0.133808404207
71718,0.147163957357
71719,0.154005140066
71720,0.140289649367
71721,0.123112119734
71722,0.128359556198
71723,0.136507928371
71724,0.135138392448
71725,0.132192313671
71726,0.134390905499
71727,0.131079569459
71728,0.13146610558
71729,0.128679201007
71730,0.125630348921
71731,0.11415193975
71732,0.122871853411
71733,0.131781026721
71734,0.135904118419
71735,0.135045662522
71736,0.133272439241
71737,0.13493193686
71738,0.131232365966
71739,0.134396761656
71740,0.135500848293
71741,0.13415722549
71742,0.143867507577
71743,0.15121024847
71744,0.142240598798
71745,0.12996789813
71746,0.128869429231
71747,0.1311955899
71748,0.128987401724
71749,0.127690404654
71750,0.131184071302
71751,0.126959294081
71752,0.13020709157
71753,0.123923644423
71754,0.11982627213
71755,0.11226131767
71756,0.12211214751
71757,0.128557652235
71758,0.133567482233
71759,0.131810590625
71760,0.137224316597
71761,0.133880674839
71762,0.140190467238
71763,0.133304253221
71764,0.133427545428
71765,0.135572522879
71766,0.141363859177
71767,0.150409117341
71768,0.149538576603
71769,0.146835833788
71770,0.139380827546
71771,0.139656081796
71772,0.133359983563
71773,0.133041799068
71774,0.134989917278
71775,0.134521082044
71776,0.131021976471
71777,0.133562341332
71778,0.124820165336
71779,0.12248274684
71780,0.127758547664
71781,0.128869265318
71782,0.130449593067
71783,0.134300097823
71784,0.138477399945
71785,0.138724908233
71786,0.138570949435
71787,0.133329987526
71788,0.133507400751
71789,0.134516149759
71790,0.149776697159
71791,0.148948594928
71792,0.149911597371
71793,0.148464679718
71794,0.140475541353
71795,0.143044009805
71796,0.133720740676
71797,0.136492997408
71798,0.136081814766
71799,0.134559601545
71800,0.13414272666
71801,0.133261352777
71802,0.128756910563
71803,0.127046152949
71804,0.126760780811
71805,0.12890625
71806,0.133331283927
71807,0.137398988008
71808,0.138514205813
71809,0.140791609883
71810,0.137142196298
71811,0.140564084053
71812,0.134615674615
71813,0.133732497692
71814,0.147116348147
71815,0.148623257875
71816,0.139723688364
71817,0.128852128983
71818,0.127484709024
71819,0.134366542101
71820,0.132233574986
71821,0.128999456763
71822,0.133339941502
71823,0.131491973996
71824,0.128515258431
71825,0.131854265928
71826,0.127542182803
71827,0.115067780018
71828,0.122475773096
71829,0.128061115742
71830,0.130697533488
71831,0.135191112757
71832,0.137056142092
71833,0.137236773968
71834,0.136015608907
71835,0.137685716152
71836,0.132400140166
71837,0.132352977991
71838,0.145230397582
71839,0.1512016505
71840,0.137396842241
71841,0.127076819539
71842,0.126832962036
71843,0.132131695747
71844,0.131669938564
71845,0.126267284155
71846,0.130549520254
71847,0.129792734981
71848,0.129237383604
71849,0.12706515193
71850,0.124638363719
71851,0.11635915935
71852,0.12485384196
71853,0.132990404963
71854,0.133656173944
71855,0.13341178
71856,0.139164403081
71857,0.139388814569
71858,0.134994059801
71859,0.13520142436
71860,0.131742373109
71861,0.133761465549
71862,0.139123857021
71863,0.149335682392
71864,0.136964559555
71865,0.127522423863
71866,0.125718176365
71867,0.130976259708
71868,0.129579201341
71869,0.128866910934
71870,0.131128028035
71871,0.128357216716
71872,0.128829911351
71873,0.125370725989
71874,0.121335469186
71875,0.112712398171
71876,0.121759429574
71877,0.13249963522
71878,0.133585378528
71879,0.137620896101
71880,0.137449428439
71881,0.137271508574
71882,0.13896599412
71883,0.136954560876
71884,0.135230094194
71885,0.132567048073
71886,0.145862787962
71887,0.153510987759
71888,0.140046998858
71889,0.123894996941
71890,0.128734380007
71891,0.136034443974
71892,0.134755313396
71893,0.131814733148
71894,0.134186550975
71895,0.130684450269
71896,0.131178706884
71897,0.128617227077
71898,0.125351071358
71899,0.114901766181
71900,0.12282602489
71901,0.131043642759
71902,0.134883373976
71903,0.134222283959
71904,0.13327768445
71905,0.134990662336
71906,0.13142105937
71907,0.134332031012
71908,0.135583594441
71909,0.133914753795
71910,0.144235402346
71911,0.151149630547
71912,0.140988722444
71913,0.12793186307
71914,0.127440094948
71915,0.130689486861
71916,0.12839384377
71917,0.126910746098
71918,0.130335569382
71919,0.126221746206
71920,0.129294365644
71921,0.123004987836
71922,0.119296386838
71923,0.111016966403
71924,0.121305689216
71925,0.128439128399
71926,0.13328576088
71927,0.131791114807
71928,0.137399017811
71929,0.134190112352
71930,0.140049189329
71931,0.133252188563
71932,0.133291020989
71933,0.136016115546
71934,0.141191363335
71935,0.150548249483
71936,0.149204954505
71937,0.147069886327
71938,0.138976708055
71939,0.139113679528
71940,0.132872343063
71941,0.13253891468
71942,0.134725302458
71943,0.134221509099
71944,0.130417048931
71945,0.133127853274
71946,0.123982422054
71947,0.12211252749
71948,0.127407073975
71949,0.128603667021
71950,0.130585446954
71951,0.134229019284
71952,0.1386256814
71953,0.138619959354
71954,0.138781189919
71955,0.133151322603
71956,0.13338419795
71957,0.134572133422
71958,0.149778336287
71959,0.148732304573
71960,0.150004372001
71961,0.148466691375
71962,0.140226885676
71963,0.142659693956
71964,0.133333906531
71965,0.136273667216
71966,0.136103466153
71967,0.134678840637
71968,0.133879929781
71969,0.133024588227
71970,0.128198981285
71971,0.126958221197
71972,0.126871600747
71973,0.128513857722
71974,0.133118495345
71975,0.137001782656
71976,0.13886231184
71977,0.140599936247
71978,0.137430787086
71979,0.140343993902
71980,0.134468957782
71981,0.133810192347
71982,0.146885380149
71983,0.148466959596
71984,0.138953194022
71985,0.127067565918
71986,0.126484632492
71987,0.133958443999
71988,0.131867498159
71989,0.128409311175
71990,0.132720917463
71991,0.130988627672
71992,0.127923935652
71993,0.131522774696
71994,0.12676140666
71995,0.113936044276
71996,0.121567830443
71997,0.127887547016
71998,0.130374372005
71999,0.135233387351
72000,0.137046471238
72001,0.136975690722
72002,0.136047691107
72003,0.137663125992
72004,0.132474049926
72005,0.132320731878
72006,0.145450949669
72007,0.151005744934
72008,0.136787429452
72009,0.125435963273
72010,0.125982418656
72011,0.131748765707
72012,0.13144749403
72013,0.125746697187
72014,0.129701793194
72015,0.128640085459
72016,0.128790467978
72017,0.126231521368
72018,0.123512983322
72019,0.115346208215
72020,0.124389693141
72021,0.132594630122
72022,0.133498847485
72023,0.133407354355
72024,0.138961076736
72025,0.139001175761
72026,0.134994357824
72027,0.135170042515
72028,0.131567761302
72029,0.133838042617
72030,0.139166593552
72031,0.149150550365
72032,0.135894685984
72033,0.125899627805
72034,0.12458524853
72035,0.130277842283
72036,0.129427924752
72037,0.128325000405
72038,0.130552470684
72039,0.127455085516
72040,0.12793686986
72041,0.124928370118
72042,0.120207831264
72043,0.111630007625
72044,0.120811529458
72045,0.131950557232
72046,0.133504018188
72047,0.13740298152
72048,0.137495726347
72049,0.137398019433
72050,0.139360874891
72051,0.13721832633
72052,0.135288581252
72053,0.13259190321
72054,0.146218597889
72055,0.153123542666
72056,0.139596179128
72057,0.122419580817
72058,0.127704575658
72059,0.135609000921
72060,0.134239003062
72061,0.131267085671
72062,0.133474066854
72063,0.130127519369
72064,0.130607694387
72065,0.127805814147
72066,0.124682843685
72067,0.113625451922
72068,0.12190271914
72069,0.130864754319
72070,0.134903669357
72071,0.133976951241
72072,0.139659702778
72073,0.14032676816
72074,0.135742530227
72075,0.138991385698
72076,0.140700280666
72077,0.137970268726
72078,0.149093523622
72079,0.157059669495
72080,0.148959636688
72081,0.136832028627
72082,0.136467531323
72083,0.138718754053
72084,0.136376455426
72085,0.135728567839
72086,0.138385593891
72087,0.135356366634
72088,0.138137713075
72089,0.132293567061
72090,0.129572764039
72091,0.120215900242
72092,0.129745110869
72093,0.136771142483
72094,0.141154944897
72095,0.138893932104
72096,0.14405696094
72097,0.139298021793
72098,0.144449710846
72099,0.137546852231
72100,0.138061359525
72101,0.140670835972
72102,0.146757036448
72103,0.156982749701
72104,0.155322596431
72105,0.153885543346
72106,0.145158663392
72107,0.145844012499
72108,0.139800965786
72109,0.140427365899
72110,0.142502218485
72111,0.14088216424
72112,0.13787561655
72113,0.139927685261
72114,0.131595104933
72115,0.129073396325
72116,0.133028030396
72117,0.134380310774
72118,0.137249290943
72119,0.140676558018
72120,0.145192667842
72121,0.144538789988
72122,0.144637152553
72123,0.137404084206
72124,0.138143122196
72125,0.140351712704
72126,0.155266851187
72127,0.15340295434
72128,0.156499505043
72129,0.15517257154
72130,0.147266834974
72131,0.148604780436
72132,0.140486970544
72133,0.142601311207
72134,0.143682435155
72135,0.141121581197
72136,0.140323162079
72137,0.140266284347
72138,0.134831085801
72139,0.133042916656
72140,0.133911177516
72141,0.136161789298
72142,0.139633312821
72143,0.142433613539
72144,0.144568234682
72145,0.145562052727
72146,0.14329829812
72147,0.14531467855
72148,0.139411747456
72149,0.138393342495
72150,0.151529356837
72151,0.154611825943
72152,0.145526692271
72153,0.135259494185
72154,0.13497531414
72155,0.142080575228
72156,0.139076575637
72157,0.135988876224
72158,0.13961340487
72159,0.138204291463
72160,0.135919511318
72161,0.140325903893
72162,0.134823381901
72163,0.122944571078
72164,0.129836246371
72165,0.134734585881
72166,0.136682540178
72167,0.140994220972
72168,0.143690273166
72169,0.142053484917
72170,0.141674637794
72171,0.142704680562
72172,0.136239051819
72173,0.136107027531
72174,0.15090559423
72175,0.156589150429
72176,0.144946470857
72177,0.133809760213
72178,0.134422764182
72179,0.138575047255
72180,0.138394057751
72181,0.131895676255
72182,0.137036547065
72183,0.135650679469
72184,0.137223497033
72185,0.135284811258
72186,0.131794676185
72187,0.123568169773
72188,0.132083043456
72189,0.138467460871
72190,0.139190793037
72191,0.139451086521
72192,0.144049584866
72193,0.143188551068
72194,0.139624983072
72195,0.140069842339
72196,0.134696632624
72197,0.139245077968
72198,0.144530385733
72199,0.154387712479
72200,0.144090667367
72201,0.134122043848
72202,0.132014751434
72203,0.138013139367
72204,0.137046977878
72205,0.136353433132
72206,0.138531327248
72207,0.136161953211
72208,0.135442376137
72209,0.133555784822
72210,0.128764778376
72211,0.120773583651
72212,0.128968447447
72213,0.138981461525
72214,0.140474736691
72215,0.143882602453
72216,0.143091827631
72217,0.142480477691
72218,0.143759995699
72219,0.142280429602
72220,0.140025869012
72221,0.137268275023
72222,0.151062726974
72223,0.159396231174
72224,0.146855950356
72225,0.130937948823
